297538925	115358265	3.01671423	90
297538925	300723720	2.46987538	90
297538925	336248255	2.68414598	90
297538925	256822396	2.71366437	1023
297538925	52425169	2.9600253	1023
251793373	107026610	4.31749593	1023
251793373	206563081	4.22515952	1023
251793373	152982194	3.54490112	1023
251793373	470166675	0.97424217	461
251793373	568127255	3.50830752	1023
251793373	241665338	4.00753538	1023
251793373	471268107	3.88021029	1023
251793373	387121444	0.29401142	1024
251793373	50123372	3.89962608	1023
251793373	332284485	3.4996773	1023
251793373	115358265	4.19481769	1023
251793373	300723720	3.64797884	1023
251793373	336248255	3.86224944	1023
251793373	256822396	3.50214757	205
251793373	52425169	1.2137584	1023
107026610	206563081	0.17411787	766
107026610	152982194	3.26319935	95
107026610	470166675	4.24517868	1023
107026610	568127255	3.22660575	95
107026610	241665338	1.90785499	1016
107026610	471268107	3.47347798	92
107026610	387121444	4.31651605	1023
107026610	50123372	3.61792431	95
107026610	332284485	3.21797553	95
107026610	115358265	0.2661903	621
107026610	300723720	3.36627707	95
107026610	336248255	3.58054767	95
107026610	256822396	3.81384932	1023
107026610	52425169	4.06021025	1023
206563081	152982194	3.17086294	95
206563081	470166675	4.15284227	1023
206563081	568127255	3.13426934	95
206563081	241665338	1.81551858	1016
206563081	471268107	3.38114157	92
206563081	387121444	4.22417964	1023
206563081	50123372	3.5255879	95
206563081	332284485	3.12563912	95
206563081	115358265	0.17385389	621
206563081	300723720	3.27394066	95
206563081	336248255	3.48821126	95
206563081	256822396	3.72151291	1023
206563081	52425169	3.96787384	1023
152982194	470166675	3.47258387	1023
152982194	568127255	2.1003552	252
152982194	241665338	2.9532388	95
152982194	471268107	2.82591371	95
152982194	387121444	3.54392124	1023
152982194	50123372	2.49167376	252
152982194	332284485	2.09172498	252
152982194	115358265	3.14052111	95
152982194	300723720	2.24002652	252
152982194	336248255	2.45429712	252
152982194	256822396	3.04125451	1023
152982194	52425169	3.28761544	1023
470166675	568127255	3.43599027	1023
470166675	241665338	3.93521813	1023
470166675	471268107	3.80789304	1023
470166675	387121444	0.97326229	461
470166675	50123372	3.82730883	1023
470166675	332284485	3.42736005	1023
470166675	115358265	4.12250044	1023
470166675	300723720	3.57566159	1023
470166675	336248255	3.78993219	1023
470166675	256822396	3.42983032	205
470166675	52425169	1.14144115	1023
568127255	241665338	2.9166452	95
568127255	471268107	2.78932011	95
568127255	387121444	3.50732764	1023
568127255	50123372	1.60288128	1023
568127255	332284485	0.9065038	1014
568127255	115358265	3.10392751	95
568127255	300723720	1.35123404	1023
568127255	336248255	1.56550464	1023
568127255	256822396	3.00466091	1023
568127255	52425169	3.25102184	1023
241665338	471268107	3.16351743	92
241665338	387121444	4.0065555	1023
241665338	50123372	3.30796376	95
241665338	332284485	2.90801498	95
241665338	115358265	1.78517675	1016
241665338	300723720	3.05631652	95
241665338	336248255	3.27058712	95
241665338	256822396	3.50388877	1023
241665338	52425169	3.7502497	1023
471268107	387121444	3.87923041	1023
471268107	50123372	3.18063867	95
471268107	332284485	2.78068989	95
471268107	115358265	3.35079974	92
471268107	300723720	2.92899143	95
471268107	336248255	3.14326203	95
471268107	256822396	3.37656368	1023
471268107	52425169	3.62292461	1023
387121444	50123372	3.8986462	1023
387121444	332284485	3.49869742	1023
387121444	115358265	4.19383781	1023
387121444	300723720	3.64699896	1023
387121444	336248255	3.86126956	1023
387121444	256822396	3.50116769	205
387121444	52425169	1.21277852	1023
50123372	332284485	1.59425106	1023
50123372	115358265	3.49524607	95
50123372	300723720	1.1420834	1024
50123372	336248255	1.15495454	631
50123372	256822396	3.39597947	1023
50123372	52425169	3.6423404	1023
332284485	115358265	3.09529729	95
332284485	300723720	1.34260382	1023
332284485	336248255	1.55687442	1023
332284485	256822396	2.99603069	1023
332284485	52425169	3.24239162	1023
115358265	300723720	3.24359883	95
115358265	336248255	3.45786943	95
115358265	256822396	3.69117108	1023
115358265	52425169	3.93753201	1023
300723720	336248255	1.10470676	1024
300723720	256822396	3.14433223	1023
300723720	52425169	3.39069316	1023
336248255	256822396	3.35860283	1023
336248255	52425169	3.60496376	1023
256822396	52425169	3.24486189	205
