	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	3.56999999999997	3.57999999999997	3.58999999999997	3.59999999999997	3.60999999999997	3.61999999999997	3.62999999999997	3.63999999999997	3.64999999999997	3.65999999999997	3.66999999999997	3.67999999999997	3.68999999999997	3.69999999999997	3.70999999999996	3.71999999999996	3.72999999999996	3.73999999999996	3.74999999999996	3.75999999999996	
108805461	30	30	64	10	60	16	56	51	11	17	25	26	35	28	57	23	34	18	13	45	48	39	49	43	51	17	52	50	50	34	26	41	37	17	17	31	18	53	20	39	45	48	17	48	16	37	34	41	41	30	30	29	15	22	25	30	46	17	22	32	18	21	36	30	17	20	24	41	37	19	43	42	16	24	22	25	40	42	24	39	31	33	36	39	23	28	14	29	15	26	23	24	14	38	27	35	14	35	35	24	24	35	14	15	26	23	14	26	22	21	30	18	17	18	19	16	20	18	27	21	24	18	20	18	15	15	23	20	25	17	22	22	25	17	21	20	18	14	23	14	23	14	20	22	17	20	20	19	17	20	17	21	15	21	16	20	16	13	16	12	13	16	14	18	17	17	16	17	13	15	18	18	15	15	13	14	17	13	13	11	15	12	15	13	14	11	11	14	11	12	14	14	5	5	6	6	7	7	7	6	6	6	6	5	7	6	6	6	5	6	7	7	5	7	8	7	6	8	5	5	5	5	5	5	5	5	5	5	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
222100054	27	32	65	13	59	20	54	53	10	20	23	28	56	7	39	37	54	35	26	63	63	57	61	57	37	27	40	40	41	31	46	22	20	44	44	41	52	27	45	30	21	19	40	19	36	29	41	44	36	21	23	26	22	31	20	21	34	25	24	34	30	19	44	41	34	34	41	21	24	38	28	25	31	41	35	34	17	18	32	28	23	27	35	30	19	34	20	12	29	13	37	14	28	24	17	18	30	24	24	36	36	24	25	30	18	36	25	19	33	31	24	15	21	21	22	21	22	15	22	16	28	21	17	19	23	20	19	17	21	20	25	15	20	22	15	14	17	21	13	20	12	20	15	12	19	14	15	13	18	14	16	13	19	12	15	12	14	19	15	19	19	14	18	14	14	14	17	14	19	18	14	14	17	16	17	15	12	15	15	16	13	11	16	14	13	12	12	15	12	11	15	15	11	11	12	13	14	14	14	11	11	12	14	14	11	12	13	13	13	12	12	6	6	5	7	6	8	7	6	6	6	6	7	7	7	6	7	6	5	5	5	6	5	6	5	7	6	6	5	6	5	6	6	5	6	6	6	6	6	7	6	6	6	7	6	7	6	6	7	7	7	7	7	7	6	6	7	6	6	7	7	6	7	7	7	6	6	7	6	7	6	7	6	7	7	7	6	7	7	6	6	6	6	5	5	4	5	5	4	5	4	4	3	4	3	4	5	3	3	4	4	3	3	3	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
222100059	15	5	39	24	47	8	45	42	34	28	2	3	63	15	45	31	60	28	33	56	57	62	56	62	43	32	36	44	44	56	14	53	55	31	31	17	27	35	27	49	39	40	29	40	9	12	14	12	13	5	4	4	7	6	4	4	12	7	5	11	7	4	13	10	3	4	7	9	12	8	12	13	5	7	5	5	10	10	6	8	10	10	8	6	11	3	7	3	8	4	11	5	8	6	4	7	9	6	6	11	11	6	10	9	4	11	10	4	12	12	11	8	9	10	10	12	10	10	9	7	12	10	9	8	7	7	13	13	10	11	13	12	7	10	13	7	9	8	8	8	8	8	10	8	9	10	10	7	9	10	9	8	11	8	9	8	9	8	9	10	8	9	8	11	7	7	10	7	10	12	11	11	12	11	10	11	10	11	11	8	7	8	9	7	7	8	8	9	8	8	9	9	9	9	8	10	9	9	9	10	10	10	8	10	8	10	8	8	10	10	8	6	6	5	7	6	8	7	6	6	6	6	7	7	7	6	7	6	5	5	5	6	5	6	5	7	6	6	5	6	5	6	6	5	6	6	6	6	6	7	6	6	6	7	6	7	6	6	7	7	7	7	7	7	6	6	7	6	6	7	7	6	7	7	7	6	6	7	6	7	6	7	6	7	7	7	6	7	7	6	6	6	6	5	5	4	5	5	4	5	4	4	3	4	3	4	5	3	3	4	4	3	3	3	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
186476589	7	13	47	32	39	1	37	35	26	36	9	11	46	17	52	15	44	13	18	41	42	35	7	7	6	1	1	1	1	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
188996477	42	47	11	68	5	41	10	5	55	65	54	53	19	40	6	64	19	58	55	28	30	19	32	23	13	51	23	13	14	43	32	36	41	20	21	24	22	48	15	45	51	13	5	13	5	11	12	14	11	6	6	6	5	4	7	6	13	5	8	12	3	7	9	11	5	6	4	13	9	4	11	11	6	4	8	3	8	8	4	11	12	11	4	3	8	5	9	6	11	7	9	7	11	5	7	5	12	4	5	9	10	4	11	11	7	10	13	7	5	6	5	4	5	5	5	4	5	4	6	4	6	4	4	4	3	3	5	5	6	3	6	4	3	5	3	2	2	2	3	2	3	2	3	3	4	3	3	2	4	3	2	3	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
300313527	37	52	16	65	7	46	5	9	57	62	56	50	37	26	59	20	36	21	10	47	45	41	47	40	49	14	54	47	52	48	29	39	45	19	19	23	20	45	12	41	52	47	18	47	21	43	33	42	40	29	31	28	16	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
330839992	64	68	32	45	26	59	23	23	42	50	61	65	4	61	30	47	7	46	39	16	14	13	16	13	25	37	31	30	34	11	52	16	15	33	33	52	34	32	34	13	32	34	31	34	32	18	17	27	20	46	47	49	34	36	47	46	28	32	31	45	15	30	31	44	27	27	14	44	29	15	31	32	28	14	30	13	31	31	13	40	42	41	16	13	31	20	36	20	34	16	34	20	30	15	19	17	31	14	14	27	27	14	36	34	20	26	32	23	25	26	25	17	22	22	21	22	21	16	23	15	29	22	16	16	18	18	24	25	19	21	16	25	22	15	25	15	16	20	12	21	13	21	14	13	18	15	14	14	19	15	15	12	20	13	14	13	15	18	14	20	18	15	11	7	10	11	8	11	12	8	7	7	9	9	12	10	8	10	9	9	9	9	8	8	9	9	10	7	10	10	8	7	10	10	9	9	8	8	8	9	8	8	9	8	9	8	9	10	8	8	10	10	9	9	10	10	10	10	9	9	9	9	10	9	9	9	9	8	8	8	8	9	8	9	8	9	8	9	7	8	8	7	8	7	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
264676833	59	63	27	46	25	64	28	28	41	41	70	66	28	55	17	56	26	5	6	2	2	3	2	3	2	10	2	3	3	9	5	9	9	12	12	6	12	1	2	1	1	1	2	1	2	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
94313088	45	55	19	61	10	38	2	2	60	68	49	47	16	2	1	4	2	6	5	3	3	2	3	2	1	9	3	2	2	1	1	1	1	1	1	1	1	2	1	2	2	2	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
152989467	67	57	21	40	31	70	34	34	47	37	60	60	14	66	31	38	16	37	48	7	7	16	9	18	36	8	4	5	5	7	6	8	7	10	10	12	6	5	11	4	4	9	13	9	14	4	7	9	5	14	11	11	11	9	10	11	10	11	14	7	9	13	3	6	10	10	9	8	4	9	7	7	10	9	13	10	3	5	10	7	6	7	9	9	4	10	5	10	4	3	3	3	3	3	3	2	3	2	2	2	2	2	3	3	3	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
171056714	52	37	1	59	13	52	20	15	63	55	42	45	29	47	14	55	29	50	63	19	21	27	23	30	21	59	16	20	21	24	34	34	30	48	49	46	40	16	51	19	16	30	45	30	45	22	29	20	26	40	35	38	45	43	35	36	23	42	41	28	35	40	18	27	46	44	37	23	20	35	15	15	43	36	39	33	18	19	33	27	22	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
170289211	36	21	55	1	70	31	65	65	21	6	16	16	50	37	67	10	48	12	19	40	40	52	41	52	58	22	45	58	58	16	45	23	24	42	39	39	47	26	44	26	23	20	39	20	9	12	14	12	13	5	4	4	7	6	4	4	12	7	5	11	7	4	13	10	3	4	7	9	12	8	12	13	5	7	5	5	10	10	6	8	10	10	8	6	11	3	7	3	8	4	11	5	8	6	4	7	9	6	6	11	11	6	10	9	4	11	10	4	12	12	11	8	9	10	10	12	10	10	9	7	12	10	9	8	7	7	13	13	10	11	13	12	7	10	13	7	9	8	8	8	8	8	10	8	9	10	10	7	9	10	9	8	11	8	9	8	9	8	9	10	8	9	8	11	7	7	10	7	10	12	11	11	12	11	10	11	10	11	11	8	7	8	9	7	7	8	8	9	8	8	9	9	9	9	8	10	9	9	9	10	10	10	8	10	8	10	8	8	10	10	8	6	6	5	7	6	8	7	6	6	6	6	7	7	7	6	7	6	5	5	5	6	5	6	5	7	6	6	5	6	5	6	6	5	6	6	6	6	6	7	6	6	6	7	6	7	6	6	7	7	7	7	7	7	6	6	7	6	6	7	7	6	7	7	7	6	6	7	6	7	6	7	6	7	7	7	6	7	7	6	6	6	6	5	5	4	5	5	4	5	4	4	3	4	3	4	5	3	3	4	4	3	3	3	3	3	3	3	3	3	4	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
538380821	60	62	25	50	22	63	29	26	37	45	66	69	8	57	24	3	1	4	4	1	1	1	1	1	3	7	5	4	4	8	7	7	8	11	11	11	7	4	10	5	5	8	14	8	15	5	8	10	4	13	10	10	12	8	11	10	9	12	9	4	12	8	8	3	8	9	13	4	8	13	8	8	9	13	9	12	6	7	12	5	4	4	6	7	10	4	8	4	9	5	10	4	9	7	5	6	10	7	7	12	12	7	9	10	5	12	9	5	13	10	13	9	7	8	9	8	9	11	13	12	9	8	12	11	14	14	12	11	9	12	9	8	11	14	8	11	11	3	2	3	2	3	2	2	3	2	2	3	3	2	3	2	3	2	3	3	3	4	3	4	4	3	4	3	3	3	4	3	4	4	3	3	4	4	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	2	3	3	3	2	2	3	3	3	3	2	3	3	3	3	3	3	3	2	3	3	2	2	3	3	2	2	2	2	3	3	3	3	3	2	2	3	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	4	5	5	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	3	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
91782856	49	41	5	55	15	54	15	20	65	51	45	43	65	16	44	29	62	30	31	58	58	64	7	7	6	1	1	1	1	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
310779043	4	9	43	36	35	4	41	38	22	33	12	15	59	3	37	35	56	31	30	59	59	53	57	53	39	31	44	37	39	49	18	49	47	24	24	15	29	43	26	52	41	37	24	37	25	48	44	33	49	16	20	20	26	30	19	22	35	24	44	24	31	43	14	23	42	41	33	27	17	32	20	17	39	33	42	27	13	14	26	23	29	29	14	18	27	26	39	24	37	21	30	17	36	17	22	12	36	18	18	30	29	18	31	35	23	29	11	8	11	9	10	7	10	11	11	11	12	8	11	9	14	12	7	9	11	12	7	9	7	13	7	10	9	9	10	9	8	9	9	10	10	9	9	10	11	8	8	9	11	9	7	10	9	10	7	9	7	10	8	8	10	8	9	9	9	8	11	8	9	10	9	9	7	7	7	7	6	7	7	6	5	6	5	5	5	6	6	5	6	6	5	5	7	7	5	7	5	5	5	7	7	7	5	6	6	7	5	5	6	7	6	5	7	6	6	5	7	6	7	7	7	7	8	6	6	7	6	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
